CQR Pct in range,CQR Avg length,Runtime
91.74,2.2655112326652547,9.441894155999762
89.74,2.256029097532504,9.476780121000047
91.72,2.2622387357459766,9.365961070001504
91.08000000000001,2.257397095866416,9.551802832000249
90.06,2.2660101873281064,9.392507518001366
90.3,2.275254815529025,9.515691418000642
91.82000000000001,2.257403381776117,9.420273030002136
89.7,2.2481088187065073,9.55229519400018
92.16,2.291756439415842,9.396342924999772
89.82,2.25686837560975,9.61043383499782
91.58,2.287643049470248,9.414468773997214
90.28,2.2525092343216695,9.53244178100067
91.78,2.2802980446043413,9.427473387000646
90.78,2.229262905170649,9.58296364099806
91.28,2.279788608345596,9.354461676000938
91.66,2.2661022987015,9.556508659999963
89.92,2.2386496337888726,9.42407120200005
92.82000000000001,2.2811746642458273,9.603899758996704
91.78,2.2601837088550916,9.380364336000639
91.16,2.265205695941738,9.52054892200249
90.2,2.267416378836074,9.35748804800096
91.56,2.297334727319963,9.479906714997924
90.28,2.243475810851154,9.393697466999583
91.0,2.260242935007564,9.543176022998523
91.06,2.2555001699246042,9.3793372250002
90.92,2.2687226087188677,9.46819307700207
90.78,2.270764502077183,9.381251228998735
91.2,2.2679484408200064,9.468692894999549
91.92,2.294146374949526,9.35397488200033
92.32000000000001,2.2784786276903253,9.443504553000821
90.38000000000001,2.2215844575580865,9.358865594000235
91.47999999999999,2.2626745340027945,9.487458772000537
90.84,2.2571558750563656,9.42677232600181
91.14,2.2532837534810244,9.473655477999273
91.5,2.2632935442932416,10.688903444999596
92.34,2.280159451328505,9.433654316002503
90.98,2.2879459012523746,9.393469468999683
89.44,2.2501674229712507,9.434507735997613
91.22,2.2595408408444313,9.43507136700282
91.3,2.2499177411179123,9.521061192997877
92.24,2.2597340273082307,9.426695914000447
90.24,2.248998691950558,9.520662701997935
92.24,2.2916227350668557,9.450427411000419
92.30000000000001,2.2582838444387288,9.482348602999991
90.10000000000001,2.2498658414095347,9.389250795000407
91.08000000000001,2.265930990390575,9.433097909997741
91.3,2.2620616314733257,9.451195457997528
89.75999999999999,2.2553140010590376,9.44134028299959
89.8,2.2604948460134664,9.427127479000774
90.68,2.2615350792622695,10.731728085000213
91.16,2.2500380540025544,9.467520356000023
90.8,2.2602612523552836,9.505044674999226
90.96,2.2265046832481534,9.541396705000807
92.06,2.271318449108573,9.467722762001358
90.92,2.255345686732014,9.461178251000092
90.52,2.2553580332003933,9.535290922998684
93.02,2.2709540418197784,9.471727542000735
90.96,2.2733008029575847,9.493042637001054
89.94,2.2728849452865774,9.432720336000784
92.25999999999999,2.254584330281908,9.424107204999018
92.72,2.291897614097351,9.42888556699836
93.32000000000001,2.2844053821376766,9.496312871000555
91.78,2.258067595799128,9.450420031000249
91.4,2.2739355361100597,10.239608879997832
91.12,2.2608508486415855,10.119337853000616
90.58,2.2340013589847274,9.58539191499949
90.2,2.252101724685718,9.790970760001073
91.38,2.2378841079795873,9.520089382000151
91.8,2.2858995868279353,9.45260375199723
90.5,2.2556788553512086,9.49079501000233
91.9,2.264600399744053,9.51520271699701
91.60000000000001,2.278558181113395,9.50973884499399
92.30000000000001,2.2752200251698187,9.56769406699459
92.60000000000001,2.292665487741777,9.531625383002392
92.52,2.2983895354011343,9.45455258400034
89.56,2.236153258667921,9.431187114998465
92.17999999999999,2.282318659095619,9.45598994899774
92.10000000000001,2.2781936410701644,9.441453339997679
91.03999999999999,2.2671692374128143,10.76897032600391
91.38,2.2603764230559333,9.471062582997547
90.56,2.2535809826276547,9.551582549996965
92.0,2.2648937022005344,9.472946296002192
92.30000000000001,2.2910183516354286,9.567874657004722
91.86,2.27448187249051,9.44918441799382
91.75999999999999,2.2521656988336938,9.49446548299602
91.72,2.27727762638193,9.510420225997223
90.98,2.2802254117339555,9.562123067000357
90.68,2.215751330390638,9.38617861399689
91.97999999999999,2.269631311108961,9.452516516001197
92.56,2.2938613034300763,9.463705309004581
92.17999999999999,2.2627757223852893,9.449534418003168
90.58,2.2420448433447624,9.369118640999659
92.24,2.2725364193376953,9.457907977004652
90.96,2.2548148070510012,10.65768237500015
88.12,2.2288141152905108,9.519841843000904
89.7,2.269213902920767,9.36600021400227
91.2,2.2734908883251084,9.430221802002052
90.7,2.2974801982604194,9.349651354998059
91.42,2.2294523841733054,9.461111141004949
91.14,2.2547526562548503,9.377129918000719
91.25999999999999,2.2667012925012235,9.463803461003408
90.06,2.2579781277441335,9.338665262999712
91.60000000000001,2.238659848838095,9.460611668997444
90.16,2.2600748132393305,9.378222360996006
92.64,2.2747409825343956,9.47216428899992
91.60000000000001,2.252324782569427,9.418529387003218
90.9,2.265848841620525,9.523607568000443
92.02,2.282916290639858,10.720303658003104
89.25999999999999,2.2607535385668225,9.477872180999839
92.24,2.2701087394224344,9.37539212500269
91.88,2.2717709873765664,9.394443586999842
91.28,2.2599892443604674,9.363824764994206
92.16,2.2950319005517086,9.424988100996416
91.38,2.2647828477221332,9.387757549993694
88.53999999999999,2.2477235486062583,9.462767299002735
90.88000000000001,2.257115096525912,9.387198595999507
92.56,2.250504258692345,9.468813360996137
91.0,2.277150063182432,9.391109958000015
91.84,2.269003111232962,9.426619997000671
92.86,2.301446761806288,9.472602859998005
90.53999999999999,2.254757248342847,9.49396285599505
91.12,2.27779432687242,9.406404957000632
90.12,2.2560126961661684,10.732762038001965
91.7,2.251918480205341,9.429496600998391
91.38,2.271555129509944,9.421114604003378
90.92,2.2549052360207162,9.418495367004653
89.60000000000001,2.2424157368490394,9.421842276999087
91.25999999999999,2.273309117120842,9.416800392995356
91.28,2.2785244074869615,9.406871721999778
91.24,2.2727589346895978,9.557107635002467
92.22,2.2496040861416726,9.444687688999693
89.28,2.256129655541291,9.527233490996878
91.52,2.255469235103712,9.430958062999707
90.03999999999999,2.2544447781820467,9.519784810996498
91.3,2.283099083302664,9.426193300001614
89.14,2.2714526497151093,9.46053770800063
91.67999999999999,2.283233051812532,9.431926488003228
91.44,2.27279719794852,10.75091346300178
91.16,2.277822623519337,9.446668147997116
91.75999999999999,2.270370629361901,9.614953816002526
90.62,2.2807163147861056,9.437819055005093
90.96,2.2628563806046387,9.5200282529986
90.84,2.236921579846898,9.433973250997951
89.9,2.2303366036930865,9.519497251996654
89.1,2.2377868166897517,9.446155164994707
90.52,2.2314273420015316,9.58959522099758
91.24,2.249955840102078,9.440593997998803
93.12,2.3094694812003884,9.598859154997626
90.84,2.257057024202759,9.453307891002623
89.94,2.269950764812471,9.543334859001334
90.78,2.2606274950348584,9.463504963998275
89.72,2.2701047426751124,10.886575088996324
92.06,2.2771406936909275,9.515739668000606
90.3,2.267501484916129,9.786131009997916
92.2,2.2861094569226204,9.462184280004294
91.38,2.247456395664006,9.577819517995522
91.46,2.2799136944681004,9.503944044998207
91.44,2.252542779644583,9.596230435003235
91.08000000000001,2.2728620318333674,9.404460539997672
92.86,2.3056673844549556,9.557415554001636
91.52,2.2787632127339084,9.472387151996372
90.9,2.2400516056616135,9.515215434999845
92.30000000000001,2.2713207597743335,9.468527924997034
89.9,2.246789979869096,9.54342807100329
91.25999999999999,2.2608385851780697,9.450162573994021
91.10000000000001,2.2536214476501373,9.99730774100317
92.58,2.2615395134180694,10.270174102995952
90.44,2.2311096973085114,9.464212897000834
90.08,2.2488366425763497,9.424475981999421
89.64,2.2583557206019296,9.475616413998068
91.64,2.2575630196876233,9.482465023000259
91.12,2.2797553808547106,9.447703941004875
92.86,2.3166640500414295,9.48080186300649
92.58,2.274191671788034,9.493800789998204
92.25999999999999,2.2663901290842787,9.403673143999185
91.86,2.261765406678942,9.456090013998619
91.96,2.2522017185705017,9.456387029000325
91.66,2.2709259331278835,9.538513769002748
90.60000000000001,2.261005622259402,9.382592155998282
90.98,2.226313363052457,9.563399851998838
92.10000000000001,2.2857154035780805,10.740487408998888
90.0,2.2357596648680698,9.489446858002339
91.03999999999999,2.254783092610136,9.41975081399869
91.4,2.278106130828029,9.55345721100457
92.24,2.2920495696119523,9.437001614998735
89.60000000000001,2.211759748325717,9.586488769004063
91.53999999999999,2.2598148631545825,9.403694488995825
90.7,2.265175206436771,9.611209337999753
90.9,2.2807890520872856,9.390270140000212
92.64,2.2808792659577666,9.545858201003284
92.78,2.277982833480259,9.422350344000733
90.98,2.2545355853433944,9.5416777260034
91.02,2.2705213625278367,9.425436345998605
91.10000000000001,2.2899423608995386,9.463718072998745
92.28,2.289983174203736,10.686389663998852
90.06,2.2477792210490266,9.565075243997853
93.82000000000001,2.2813797319573994,9.386303063001833
90.28,2.2389293096530025,9.543533901000046
90.98,2.2699870052328266,9.37322438800038
91.34,2.302733002891889,9.52454471400415
91.38,2.2695896778545896,9.384453486993152
91.4,2.276558069152089,9.587248178002483
90.72,2.2710934451328377,9.437341576995095
91.8,2.2947402130841974,9.606177167996066
92.64,2.3171109303797093,9.399532909999834
88.75999999999999,2.2405940310267916,9.577152384998044
90.66,2.249180219367383,9.417496468995523
91.02,2.267533622605131,9.613851117996091
92.02,2.27617174408983,10.20852999100316
91.8,2.268497082710453,10.087528493997524
91.47999999999999,2.267277797014945,9.40785331799998
91.24,2.2843980654412044,9.648577319996548
88.66000000000001,2.2339710070082734,9.408802846999606
90.44,2.2713744673200877,9.656700239000202
91.06,2.2298306084838733,9.391549120999116
91.5,2.24795794432407,9.548625234005158
90.88000000000001,2.250669232797937,9.394416182003624
89.82,2.2330830790574216,9.607679870001448
92.04,2.2825054380596086,9.394314359000418
92.42,2.261116152559145,9.567249097999593
90.32,2.232361683889278,9.47278318899771
90.78,2.2668130152133834,9.523515620996477
91.7,2.2709778647640895,9.371725270997558
91.2,2.2486123595993717,10.898624435001693
92.28,2.278844627304841,9.375210329002584
90.58,2.2506044689392013,9.526166903997364
91.10000000000001,2.2773101012973855,9.457044339003915
91.34,2.2709141362733183,9.622527553998225
91.88,2.2794199311492633,9.443805948001682
91.67999999999999,2.2754701695290294,9.59208975599904
91.86,2.236276325950602,9.367922922996513
91.38,2.246288361033653,9.51814148700214
92.02,2.2709649781236854,9.450845634994039
91.94,2.266188278477683,9.54271654799959
90.56,2.2619454269876726,9.37548380100634
90.16,2.25572778605871,9.502486905999831
91.66,2.2418359695181205,9.39205827099795
92.10000000000001,2.280108943218563,10.884836556004302
93.22,2.30603730669914,9.543546289001824
91.9,2.2952399245472663,9.530584285996156
89.5,2.2496314897334155,9.441174453997519
92.28,2.2576985741820885,9.467194707001909
91.88,2.2693428567397835,9.469307030005439
90.96,2.235337861344353,9.511087377002696
90.58,2.261329284934268,9.468749132000085
92.46,2.287239350310924,9.507546970999101
91.14,2.2777455214366498,9.496458280002116
90.52,2.237599114120791,9.465490857000987
90.12,2.236090969927106,9.434485803998541
91.56,2.2684870316997263,9.492568071000278
90.5,2.2662330513777937,9.51620659600303
91.52,2.237933096674216,10.786309873998107
90.28,2.260457721100951,9.550042793998728
91.94,2.255027296063267,9.51736350900319
90.72,2.2541946745549373,9.485932357994898
90.84,2.251604817875417,9.466453759996512
91.52,2.2664454873788955,9.529650357995706
90.98,2.233069850255124,9.519609888004197
91.34,2.264003400413569,9.480334794003284
91.88,2.310359801792266,9.475590009998996
91.08000000000001,2.2661592234627177,9.55157154299377
91.92,2.2744293210734536,9.509597882999515
92.17999999999999,2.304572289192333,9.487660885002697
91.86,2.2548617875166683,9.452372072999424
91.8,2.2769315335823035,9.502846760995453
91.16,2.2489929991150657,10.768970443998114
92.38,2.30566061163914,9.474564302996441
91.58,2.2687768155824433,9.441770022996934
92.2,2.27222612792918,9.496539226995083
91.60000000000001,2.2906375271996042,9.418862980004633
88.9,2.2507656113378167,9.575559715995041
92.84,2.288414356087663,9.463441104002413
90.9,2.2568649989395886,9.55612873499922
90.7,2.2573600027463376,9.403825163994043
90.28,2.236029798667864,9.523382308005239
89.9,2.2588696368920083,9.418066224003269
91.18,2.268901586770288,9.5137941100038
91.24,2.283230160953019,9.444544135003525
92.12,2.2651370507442756,9.521242178998364
92.06,2.2773447477260396,10.701659111000481
90.86,2.237313421519165,9.572834099002648
92.46,2.2914235163049126,9.423400177001895
90.4,2.2623808133592367,9.592155460995855
91.78,2.242362986911071,9.436164822000137
90.34,2.2542165598196116,9.566266570000153
91.8,2.2761646494257692,9.384567293993314
90.3,2.2551125926720297,9.665799643000355
89.60000000000001,2.2687090680772246,9.492674089000502
92.28,2.2757234102848654,9.550188713001262
91.12,2.2589354702225357,9.453118175995769
91.08000000000001,2.263791148568647,9.515082368998264
90.5,2.233326376567615,9.429883144002815
90.86,2.2795186405054007,9.471578099000908
91.5,2.2586585239761794,10.731340790000104
90.68,2.2390140213811427,9.518537523996201
90.84,2.2390372878501634,9.49766505000298
90.36,2.2498733395331283,9.538093409995781
90.9,2.2452427479600856,9.441975581998122
91.5,2.2580791953557084,9.497394226993492
91.02,2.258981411941717,9.41898953999771
92.0,2.2654622351175364,9.502997937001055
92.24,2.273874111772063,9.48152858499816
91.64,2.2672981009870856,9.573356806999072
89.94,2.250796457057054,9.479560302002938
91.3,2.2451242858435516,9.64212186500663
90.68,2.2639052004249174,9.505711865997
92.34,2.2871362075677117,9.516986743998132
91.36,2.2885377800028706,10.853494752998813
91.25999999999999,2.254807633286351,9.522290360997431
91.60000000000001,2.2723840941659357,9.389622754999436
91.36,2.273637715440565,9.54540313200414
91.60000000000001,2.2684248381220984,9.402713916999346
90.84,2.270054899522431,9.584374129997741
90.52,2.266725853205483,9.381801523995819
91.75999999999999,2.271981312010516,9.661931845002982
90.58,2.2483582260092736,9.395206133995089
92.56,2.263257221128208,9.581676287001756
92.17999999999999,2.269860587374448,9.442122288004612
92.58,2.274040016098979,9.580360840001958
91.56,2.282403676481539,9.481778141001996
91.97999999999999,2.2686687812427477,9.810619610005233
93.10000000000001,2.284974116362295,10.81252640800085
90.86,2.26509221631099,9.562121650000336
91.36,2.2742937307451334,9.436643201996048
91.82000000000001,2.27402739681153,9.530702488002134
90.96,2.2569773940991227,9.376791379996575
92.96,2.3343873059991034,9.562698018002266
90.0,2.2389340690238386,9.440606086995103
89.75999999999999,2.247268735746006,9.717613079003058
92.38,2.2856439769681334,9.479380995995598
90.10000000000001,2.2613172858231736,9.629859502005274
88.62,2.2370871860864163,9.449400974997843
90.32,2.259112701818344,9.705737147000036
92.82000000000001,2.2830810870651272,9.398182049000752
89.64,2.254221228167956,9.582896691004862
90.88000000000001,2.2675190109325056,10.753505095002765
92.9,2.297822705074629,9.702359534996503
89.32,2.241473259204361,9.5544196310002
91.58,2.2785924853167927,9.678906283996184
90.56,2.2797604792445862,9.424449981997896
91.88,2.272290127116062,9.566558586004248
91.08000000000001,2.245551582820016,9.377684459002921
92.82000000000001,2.2860896244300073,9.595998377000797
91.97999999999999,2.298358661771653,9.434923296998022
92.60000000000001,2.28163241351763,9.74788949899812
90.34,2.2693539475756674,9.472118250996573
92.06,2.2532090556969218,9.595650306997413
90.0,2.253785969534139,9.395181077998132
